2027-01-01_00:00:00;0.0853497014984383
2027-01-07_23:00:00;0.0853497014984383
2027-01-08_00:00:00;0.0842327916814929
2027-01-14_23:00:00;0.0842327916814929
2027-01-15_00:00:00;0.15561617838927766
2027-01-21_23:00:00;0.15561617838927766
2027-01-22_00:00:00;0.12769343296564267
2027-01-28_23:00:00;0.12769343296564267
2027-01-29_00:00:00;0.19611157237180246
2027-02-04_23:00:00;0.19611157237180246
2027-02-05_00:00:00;0.06972284821887478
2027-02-11_23:00:00;0.06972284821887478
2027-02-12_00:00:00;0.13701419365041712
2027-02-18_23:00:00;0.13701419365041712
2027-02-19_00:00:00;0.1795753765864073
2027-02-25_23:00:00;0.1795753765864073
2027-02-26_00:00:00;0.05876131736053453
2027-03-04_23:00:00;0.05876131736053453
2027-03-05_00:00:00;0.061173051832522835
2027-03-11_23:00:00;0.061173051832522835
2027-03-12_00:00:00;0.05734788281342664
2027-03-18_23:00:00;0.05734788281342664
2027-03-19_00:00:00;0.08644684300003953
2027-03-25_23:00:00;0.08644684300003953
2027-03-26_00:00:00;0.06600640493417151
2027-04-01_23:00:00;0.06600640493417151
2027-04-02_00:00:00;0.09213023366148737
2027-04-08_23:00:00;0.09213023366148737
2027-04-09_00:00:00;0.10665994543944965
2027-04-15_23:00:00;0.10665994543944965
2027-04-16_00:00:00;0.044854307515913495
2027-04-22_23:00:00;0.044854307515913495
2027-04-23_00:00:00;0.05846479263037204
2027-04-29_23:00:00;0.05846479263037204
2027-04-30_00:00:00;0.07369627960305222
2027-05-06_23:00:00;0.07369627960305222
2027-05-07_00:00:00;0.04642588858577472
2027-05-13_23:00:00;0.04642588858577472
2027-05-14_00:00:00;0.12299845807140315
2027-05-20_23:00:00;0.12299845807140315
2027-05-21_00:00:00;0.06082710631399992
2027-05-27_23:00:00;0.06082710631399992
2027-05-28_00:00:00;0.0579013956430633
2027-06-03_23:00:00;0.0579013956430633
2027-06-04_00:00:00;0.06252718143359823
2027-06-10_23:00:00;0.06252718143359823
2027-06-11_00:00:00;0.06116316767485075
2027-06-17_23:00:00;0.06116316767485075
2027-06-18_00:00:00;0.04829399438579844
2027-06-24_23:00:00;0.04829399438579844
2027-06-25_00:00:00;0.02942513738979164
2027-07-01_23:00:00;0.02942513738979164
2027-07-02_00:00:00;0.0454374728185664
2027-07-08_23:00:00;0.0454374728185664
2027-07-09_00:00:00;0.07008856205274186
2027-07-15_23:00:00;0.07008856205274186
2027-07-16_00:00:00;0.06798323646858814
2027-07-22_23:00:00;0.06798323646858814
2027-07-23_00:00:00;0.04285770766615269
2027-07-29_23:00:00;0.04285770766615269
2027-07-30_00:00:00;0.08091171470367295
2027-08-05_23:00:00;0.08091171470367295
2027-08-06_00:00:00;0.045101411457715575
2027-08-12_23:00:00;0.045101411457715575
2027-08-13_00:00:00;0.030799035306211205
2027-08-19_23:00:00;0.030799035306211205
2027-08-20_00:00:00;0.06877396908235481
2027-08-26_23:00:00;0.06877396908235481
2027-08-27_00:00:00;0.07318230340410391
2027-09-02_23:00:00;0.07318230340410391
2027-09-03_00:00:00;0.06452378128335903
2027-09-09_23:00:00;0.06452378128335903
2027-09-10_00:00:00;0.055163483967896255
2027-09-16_23:00:00;0.055163483967896255
2027-09-17_00:00:00;0.07044439172893686
2027-09-23_23:00:00;0.07044439172893686
2027-09-24_00:00:00;0.03641323686395445
2027-09-30_23:00:00;0.03641323686395445
2027-10-01_00:00:00;0.061341082512948245
2027-10-07_23:00:00;0.061341082512948245
2027-10-08_00:00:00;0.038459257502075676
2027-10-14_23:00:00;0.038459257502075676
2027-10-15_00:00:00;0.06569999604633693
2027-10-21_23:00:00;0.06569999604633693
2027-10-22_00:00:00;0.0477899023445222
2027-10-28_23:00:00;0.0477899023445222
2027-10-29_00:00:00;0.05390819594354169
2027-11-04_23:00:00;0.05390819594354169
2027-11-05_00:00:00;0.1371426877001542
2027-11-11_23:00:00;0.1371426877001542
2027-11-12_00:00:00;0.1583639742221168
2027-11-18_23:00:00;0.1583639742221168
2027-11-19_00:00:00;0.07428932906337722
2027-11-25_23:00:00;0.07428932906337722
2027-11-26_00:00:00;0.12243506108409441
2027-12-02_23:00:00;0.12243506108409441
2027-12-03_00:00:00;0.06381212193096904
2027-12-09_23:00:00;0.06381212193096904
2027-12-10_00:00:00;0.054323330565769185
2027-12-16_23:00:00;0.054323330565769185
2027-12-17_00:00:00;0.05705135808326414
2027-12-23_23:00:00;0.05705135808326414
2027-12-24_00:00:00;0.048550982485272606
2027-12-30_23:00:00;0.048550982485272606
2027-12-31_00:00:00;0.0821768868856996
2027-12-31_23:00:00;0.0821768868856996
2028-01-01_00:00:00;0.0
2029-01-01_00:00:00;0.0
