2017-01-01_00:00:00;0.
2017-01-23_16:00:00;0.
2017-01-23_17:00:00;-.5
2017-01-23_18:00:00;-.5
2017-01-23_19:00:00;0.
2017-01-23_20:00:00;0.
2017-01-23_21:00:00;0.
2018-01-01_00:00:00;0
2019-01-01_00:00:00;0
