2027-01-01_00:00:00;84.3542
2027-02-01_00:00:00;84.1973
2027-03-01_00:00:00;84.0409
2027-04-01_00:00:00;83.8799
2027-05-01_00:00:00;83.7195
2027-06-01_00:00:00;83.5597
2027-07-01_00:00:00;83.4006
2027-08-01_00:00:00;83.2394
2027-09-01_00:00:00;83.0814
2027-10-01_00:00:00;82.9241
2027-11-01_00:00:00;82.7673
2027-12-01_00:00:00;83.9594
2028-01-01_00:00:00;83.9594
