2027-01-01_00:00:00;0.23970624
2027-01-07_23:00:00;0.23970624
2027-01-08_00:00:00;0.290683541
2027-01-14_23:00:00;0.290683541
2027-01-15_00:00:00;0.217272431
2027-01-21_23:00:00;0.217272431
2027-01-22_00:00:00;0.20774607
2027-01-28_23:00:00;0.20774607
2027-01-29_00:00:00;0.23302711
2027-02-04_23:00:00;0.23302711
2027-02-05_00:00:00;0.208718874
2027-02-11_23:00:00;0.208718874
2027-02-12_00:00:00;0.179404257
2027-02-18_23:00:00;0.179404257
2027-02-19_00:00:00;0.169
2027-02-25_23:00:00;0.169
2027-02-26_00:00:00;0.225493811
2027-03-04_23:00:00;0.225493811
2027-03-05_00:00:00;0.311658144
2027-03-11_23:00:00;0.311658144
2027-03-12_00:00:00;0.379837466
2027-03-18_23:00:00;0.379837466
2027-03-19_00:00:00;0.190805045
2027-03-25_23:00:00;0.190805045
2027-03-26_00:00:00;0.215943723
2027-04-01_23:00:00;0.215943723
2027-04-02_00:00:00;0.213926935
2027-04-08_23:00:00;0.213926935
2027-04-09_00:00:00;0.224841321
2027-04-15_23:00:00;0.224841321
2027-04-16_00:00:00;0.283221423
2027-04-22_23:00:00;0.283221423
2027-04-23_00:00:00;0.340984625
2027-04-29_23:00:00;0.340984625
2027-04-30_00:00:00;0.306177224
2027-05-06_23:00:00;0.306177224
2027-05-07_00:00:00;0.278238768
2027-05-13_23:00:00;0.278238768
2027-05-14_00:00:00;0.289936143
2027-05-20_23:00:00;0.289936143
2027-05-21_00:00:00;0.300838665
2027-05-27_23:00:00;0.300838665
2027-05-28_00:00:00;0.41002998
2027-06-03_23:00:00;0.41002998
2027-06-04_00:00:00;0.403398304
2027-06-10_23:00:00;0.403398304
2027-06-11_00:00:00;0.308300784
2027-06-17_23:00:00;0.308300784
2027-06-18_00:00:00;0.321148914
2027-06-24_23:00:00;0.321148914
2027-06-25_00:00:00;0.382293203
2027-07-01_23:00:00;0.382293203
2027-07-02_00:00:00;0.486881494
2027-07-08_23:00:00;0.486881494
2027-07-09_00:00:00;0.354829286
2027-07-15_23:00:00;0.354829286
2027-07-16_00:00:00;0.3265112
2027-07-22_23:00:00;0.3265112
2027-07-23_00:00:00;0.309107499
2027-07-29_23:00:00;0.309107499
2027-07-30_00:00:00;0.319108399
2027-08-05_23:00:00;0.319108399
2027-08-06_00:00:00;0.319381258
2027-08-12_23:00:00;0.319381258
2027-08-13_00:00:00;0.424859309
2027-08-19_23:00:00;0.424859309
2027-08-20_00:00:00;0.31188355
2027-08-26_23:00:00;0.31188355
2027-08-27_00:00:00;0.26714643
2027-09-02_23:00:00;0.26714643
2027-09-03_00:00:00;0.376788556
2027-09-09_23:00:00;0.376788556
2027-09-10_00:00:00;0.384393036
2027-09-16_23:00:00;0.384393036
2027-09-17_00:00:00;0.275616943
2027-09-23_23:00:00;0.275616943
2027-09-24_00:00:00;0.285000942
2027-09-30_23:00:00;0.285000942
2027-10-01_00:00:00;0.29215461
2027-10-07_23:00:00;0.29215461
2027-10-08_00:00:00;0.298204977
2027-10-14_23:00:00;0.298204977
2027-10-15_00:00:00;0.305465416
2027-10-21_23:00:00;0.305465416
2027-10-22_00:00:00;0.270788513
2027-10-28_23:00:00;0.270788513
2027-10-29_00:00:00;0.304670564
2027-11-04_23:00:00;0.304670564
2027-11-05_00:00:00;0.240868859
2027-11-11_23:00:00;0.240868859
2027-11-12_00:00:00;0.227878367
2027-11-18_23:00:00;0.227878367
2027-11-19_00:00:00;0.213642212
2027-11-25_23:00:00;0.213642212
2027-11-26_00:00:00;0.209205276
2027-12-02_23:00:00;0.209205276
2027-12-03_00:00:00;0.227047925
2027-12-09_23:00:00;0.227047925
2027-12-10_00:00:00;0.302060602
2027-12-10_23:00:00;0.302060602
2027-12-11_00:00:00;0.26074016
2027-12-11_23:00:00;0.26074016
2027-12-12_00:00:00;0.304124845
2027-12-12_23:00:00;0.304124845
2027-12-13_00:00:00;0.319476166
2027-12-13_23:00:00;0.319476166
2027-12-14_00:00:00;0.514072551
2027-12-14_23:00:00;0.514072551
2027-12-15_00:00:00;0.59254936
2027-12-15_23:00:00;0.59254936
2027-12-16_00:00:00;0.309095636
2027-12-16_23:00:00;0.309095636
2027-12-17_00:00:00;0.334696989
2027-12-17_23:00:00;0.334696989
2027-12-18_00:00:00;0.281655446
2027-12-18_23:00:00;0.281655446
2027-12-19_00:00:00;0.406755664
2027-12-19_23:00:00;0.406755664
2027-12-20_00:00:00;0.477212771
2027-12-20_23:00:00;0.477212771
2027-12-21_00:00:00;0.450970791
2027-12-21_23:00:00;0.450970791
2027-12-22_00:00:00;0.531523706
2027-12-22_23:00:00;0.531523706
2027-12-23_00:00:00;0.557492826
2027-12-23_23:00:00;0.557492826
2027-12-24_00:00:00;0.615813611
2027-12-24_23:00:00;0.615813611
2027-12-25_00:00:00;0.601814724
2027-12-25_23:00:00;0.601814724
2027-12-26_00:00:00;0.540029809
2027-12-26_23:00:00;0.540029809
2027-12-27_00:00:00;0.519767014
2027-12-27_23:00:00;0.519767014
2027-12-28_00:00:00;0.545783588
2027-12-28_23:00:00;0.545783588
2027-12-29_00:00:00;0.552047497
2027-12-29_23:00:00;0.552047497
2027-12-30_00:00:00;0.610712322
2027-12-30_23:00:00;0.610712322
2027-12-31_00:00:00;0.570459591
2027-12-31_23:00:00;0.570459591
2028-01-01_00:00:00;1
2029-01-01_00:00:00;1
