2019-01-01_00:00:00;0.00299244
2019-01-07_23:00:00;0.00299244
2019-01-08_00:00:00;0.001811214
2019-01-14_23:00:00;0.001811214
2019-01-15_00:00:00;0.000236245
2019-01-21_23:00:00;0.000236245
2019-01-22_00:00:00;0
2019-01-28_23:00:00;0
2019-01-29_00:00:00;0.003176186
2019-02-04_23:00:00;0.003176186
2019-02-05_00:00:00;0.003884922
2019-02-11_23:00:00;0.003884922
2019-02-12_00:00:00;0.005118648
2019-02-18_23:00:00;0.005118648
2019-02-19_00:00:00;0.007192356
2019-02-25_23:00:00;0.007192356
2019-02-26_00:00:00;0.006536119
2019-03-04_23:00:00;0.006536119
2019-03-05_00:00:00;0.008216086
2019-03-11_23:00:00;0.008216086
2019-03-12_00:00:00;0.010289794
2019-03-18_23:00:00;0.010289794
2019-03-19_00:00:00;0.007454851
2019-03-25_23:00:00;0.007454851
2019-03-26_00:00:00;0.009266065
2019-04-01_23:00:00;0.009266065
2019-04-02_00:00:00;0.010079798
2019-04-08_23:00:00;0.010079798
2019-04-09_00:00:00;0.010211046
2019-04-15_23:00:00;0.010211046
2019-04-16_00:00:00;0.154793154
2019-04-22_23:00:00;0.154793154
2019-04-23_00:00:00;0.294886602
2019-04-29_23:00:00;0.294886602
2019-04-30_00:00:00;0.297170307
2019-05-06_23:00:00;0.297170307
2019-05-07_00:00:00;0.289452961
2019-05-13_23:00:00;0.289452961
2019-05-14_00:00:00;0.301527719
2019-05-20_23:00:00;0.301527719
2019-05-21_00:00:00;0.314363713
2019-05-27_23:00:00;0.314363713
2019-05-28_00:00:00;0.172459051
2019-06-03_23:00:00;0.172459051
2019-06-04_00:00:00;0.167970391
2019-06-10_23:00:00;0.167970391
2019-06-11_00:00:00;0.39051344
2019-06-17_23:00:00;0.39051344
2019-06-18_00:00:00;0.3174874
2019-06-24_23:00:00;0.3174874
2019-06-25_00:00:00;0.187421252
2019-07-01_23:00:00;0.187421252
2019-07-02_00:00:00;0.190571189
2019-07-08_23:00:00;0.190571189
2019-07-09_00:00:00;0.064258715
2019-07-15_23:00:00;0.064258715
2019-07-16_00:00:00;0.201595968
2019-07-22_23:00:00;0.201595968
2019-07-23_00:00:00;0.199601008
2019-07-29_23:00:00;0.199601008
2019-07-30_00:00:00;0.197317304
2019-08-05_23:00:00;0.197317304
2019-08-06_00:00:00;0.203800924
2019-08-12_23:00:00;0.203800924
2019-08-13_00:00:00;0.177157707
2019-08-19_23:00:00;0.177157707
2019-08-20_00:00:00;0.175530239
2019-08-26_23:00:00;0.175530239
2019-08-27_00:00:00;0.175425241
2019-09-02_23:00:00;0.175425241
2019-09-03_00:00:00;0.17051659
2019-09-09_23:00:00;0.17051659
2019-09-10_00:00:00;0.168941621
2019-09-16_23:00:00;0.168941621
2019-09-17_00:00:00;0.034596808
2019-09-23_23:00:00;0.034596808
2019-09-24_00:00:00;0.029189416
2019-09-30_23:00:00;0.029189416
2019-10-01_00:00:00;0.020422092
2019-10-07_23:00:00;0.020422092
2019-10-08_00:00:00;0.028848173
2019-10-14_23:00:00;0.028848173
2019-10-15_00:00:00;0.026223226
2019-10-21_23:00:00;0.026223226
2019-10-22_00:00:00;0.023099538
2019-10-28_23:00:00;0.023099538
2019-10-29_00:00:00;0.016432171
2019-11-04_23:00:00;0.016432171
2019-11-05_00:00:00;0.020343343
2019-11-11_23:00:00;0.020343343
2019-11-12_00:00:00;0.022390802
2019-11-18_23:00:00;0.022390802
2019-11-19_00:00:00;0.026564469
2019-11-25_23:00:00;0.026564469
2019-11-26_00:00:00;0.028926921
2019-12-02_23:00:00;0.028926921
2019-12-03_00:00:00;0.030265645
2019-12-09_23:00:00;0.030265645
2019-12-10_00:00:00;0.034596808
2019-12-16_23:00:00;0.034596808
2019-12-17_00:00:00;0.041264175
2019-12-23_23:00:00;0.041264175
2019-12-24_00:00:00;0.043311634
2019-12-30_23:00:00;0.043311634
2019-12-31_00:00:00;0.075257245
2019-12-31_23:00:00;0.075257245
2020-01-01_00:00:00;1
2021-01-01_00:00:00;1
