2019-01-01_00:00:00;0.32583032
2019-01-07_23:00:00;0.32583032
2019-01-08_00:00:00;0.273435327
2019-01-14_23:00:00;0.273435327
2019-01-15_00:00:00;0.25603338
2019-01-21_23:00:00;0.25603338
2019-01-22_00:00:00;0.278653686
2019-01-28_23:00:00;0.278653686
2019-01-29_00:00:00;0.256
2019-02-04_23:00:00;0.256
2019-02-05_00:00:00;0.331582754
2019-02-11_23:00:00;0.331582754
2019-02-12_00:00:00;0.338058414
2019-02-18_23:00:00;0.338058414
2019-02-19_00:00:00;0.473001391
2019-02-25_23:00:00;0.473001391
2019-02-26_00:00:00;0.488734353
2019-03-04_23:00:00;0.488734353
2019-03-05_00:00:00;0.776522949
2019-03-11_23:00:00;0.776522949
2019-03-12_00:00:00;0.687577191
2019-03-18_23:00:00;0.687577191
2019-03-19_00:00:00;0.485218359
2019-03-25_23:00:00;0.485218359
2019-03-26_00:00:00;0.634681502
2019-04-01_23:00:00;0.634681502
2019-04-02_00:00:00;0.509652295
2019-04-08_23:00:00;0.509652295
2019-04-09_00:00:00;0.556706537
2019-04-15_23:00:00;0.556706537
2019-04-16_00:00:00;0.726197497
2019-04-22_23:00:00;0.726197497
2019-04-23_00:00:00;0.695410292
2019-04-29_23:00:00;0.695410292
2019-04-30_00:00:00;0.578013908
2019-05-06_23:00:00;0.578013908
2019-05-07_00:00:00;0.551577191
2019-05-13_23:00:00;0.551577191
2019-05-14_00:00:00;0.658047288
2019-05-20_23:00:00;0.658047288
2019-05-21_00:00:00;0.69674548
2019-05-27_23:00:00;0.69674548
2019-05-28_00:00:00;0.709006954
2019-06-03_23:00:00;0.709006954
2019-06-04_00:00:00;0.714892907
2019-06-10_23:00:00;0.714892907
2019-06-11_00:00:00;0.648478442
2019-06-17_23:00:00;0.648478442
2019-06-18_00:00:00;0.663855355
2019-06-24_23:00:00;0.663855355
2019-06-25_00:00:00;0.689913769
2019-07-01_23:00:00;0.689913769
2019-07-02_00:00:00;0.792200278
2019-07-08_23:00:00;0.792200278
2019-07-09_00:00:00;0.619215577
2019-07-15_23:00:00;0.619215577
2019-07-16_00:00:00;0.676283727
2019-07-22_23:00:00;0.676283727
2019-07-23_00:00:00;0.547371349
2019-07-29_23:00:00;0.547371349
2019-07-30_00:00:00;0.695899861
2019-08-05_23:00:00;0.695899861
2019-08-06_00:00:00;0.704556328
2019-08-12_23:00:00;0.704556328
2019-08-13_00:00:00;0.76838943
2019-08-19_23:00:00;0.76838943
2019-08-20_00:00:00;0.582119611
2019-08-26_23:00:00;0.582119611
2019-08-27_00:00:00;0.53713491
2019-09-02_23:00:00;0.53713491
2019-09-03_00:00:00;0.653930459
2019-09-09_23:00:00;0.653930459
2019-09-10_00:00:00;0.633557719
2019-09-16_23:00:00;0.633557719
2019-09-17_00:00:00;0.629618915
2019-09-23_23:00:00;0.629618915
2019-09-24_00:00:00;0.626025035
2019-09-30_23:00:00;0.626025035
2019-10-01_00:00:00;0.517908206
2019-10-07_23:00:00;0.517908206
2019-10-08_00:00:00;0.624522949
2019-10-14_23:00:00;0.624522949
2019-10-15_00:00:00;0.427260083
2019-10-21_23:00:00;0.427260083
2019-10-22_00:00:00;0.404461752
2019-10-28_23:00:00;0.404461752
2019-10-29_00:00:00;0.343121001
2019-11-04_23:00:00;0.343121001
2019-11-05_00:00:00;0.36035605
2019-11-11_23:00:00;0.36035605
2019-11-12_00:00:00;0.324895688
2019-11-18_23:00:00;0.324895688
2019-11-19_00:00:00;0.300428373
2019-11-25_23:00:00;0.300428373
2019-11-26_00:00:00;0.327299026
2019-12-02_23:00:00;0.327299026
2019-12-03_00:00:00;0.360979138
2019-12-09_23:00:00;0.360979138
2019-12-10_00:00:00;0.539849791
2019-12-10_23:00:00;0.539849791
2019-12-11_00:00:00;0.451349096
2019-12-11_23:00:00;0.451349096
2019-12-12_00:00:00;0.46037274
2019-12-12_23:00:00;0.46037274
2019-12-13_00:00:00;0.640979138
2019-12-13_23:00:00;0.640979138
2019-12-14_00:00:00;0.877374131
2019-12-14_23:00:00;0.877374131
2019-12-15_00:00:00;0.892751043
2019-12-15_23:00:00;0.892751043
2019-12-16_00:00:00;0.483404729
2019-12-16_23:00:00;0.483404729
2019-12-17_00:00:00;0.540917942
2019-12-17_23:00:00;0.540917942
2019-12-18_00:00:00;0.500595271
2019-12-18_23:00:00;0.500595271
2019-12-19_00:00:00;0.74723783
2019-12-19_23:00:00;0.74723783
2019-12-20_00:00:00;0.871276773
2019-12-20_23:00:00;0.871276773
2019-12-21_00:00:00;0.923538248
2019-12-21_23:00:00;0.923538248
2019-12-22_00:00:00;0.909062587
2019-12-22_23:00:00;0.909062587
2019-12-23_00:00:00;0.915927677
2019-12-23_23:00:00;0.915927677
2019-12-24_00:00:00;0.902976356
2019-12-24_23:00:00;0.902976356
2019-12-25_00:00:00;0.899126565
2019-12-25_23:00:00;0.899126565
2019-12-26_00:00:00;0.888111266
2019-12-26_23:00:00;0.888111266
2019-12-27_00:00:00;0.795805285
2019-12-27_23:00:00;0.795805285
2019-12-28_00:00:00;0.800178025
2019-12-28_23:00:00;0.800178025
2019-12-29_00:00:00;0.884450626
2019-12-29_23:00:00;0.884450626
2019-12-30_00:00:00;0.83815299
2019-12-30_23:00:00;0.83815299
2019-12-31_00:00:00;0.846909597
2019-12-31_23:00:00;0.846909597
2020-01-01_00:00:00;1
2021-01-01_00:00:00;1
