2018-01-01_00:00:00;0.03
2018-12-31_23:59:59;0.03
2027-12-10_00:00:00;0.1755
2027-12-16_23:00:00;0.1755
2027-12-17_00:00:00;0.224
2027-12-23_23:00:00;0.224
2027-12-24_00:00:00;0.4665
2027-12-30_23:00:00;0.4665
2027-12-31_00:00:00;0.515
2027-12-31_23:00:00;0.515
2028-01-01_00:00:00;1
2028-12-30_23:59:59;1
