2028-01-01_00:00:00;0.23970624
2028-01-07_23:00:00;0.23970624
2028-01-08_00:00:00;0.290683541
2028-01-14_23:00:00;0.290683541
2028-01-15_00:00:00;0.217272431
2028-01-21_23:00:00;0.217272431
2028-01-22_00:00:00;0.20774607
2028-01-28_23:00:00;0.20774607
2028-01-29_00:00:00;0.23302711
2028-02-04_23:00:00;0.23302711
2028-02-05_00:00:00;0.208718874
2028-02-11_23:00:00;0.208718874
2028-02-12_00:00:00;0.179404257
2028-02-18_23:00:00;0.179404257
2028-02-19_00:00:00;0.169
2028-02-25_23:00:00;0.169
2028-02-26_00:00:00;0.225493811
2028-03-03_23:00:00;0.225493811
2028-03-04_00:00:00;0.311658144
2028-03-10_23:00:00;0.311658144
2028-03-11_00:00:00;0.379837466
2028-03-17_23:00:00;0.379837466
2028-03-18_00:00:00;0.190805045
2028-03-24_23:00:00;0.190805045
2028-03-25_00:00:00;0.215943723
2028-03-31_23:00:00;0.215943723
2028-04-01_00:00:00;0.213926935
2028-04-07_23:00:00;0.213926935
2028-04-08_00:00:00;0.224841321
2028-04-14_23:00:00;0.224841321
2028-04-15_00:00:00;0.283221423
2028-04-21_23:00:00;0.283221423
2028-04-22_00:00:00;0.340984625
2028-04-28_23:00:00;0.340984625
2028-04-29_00:00:00;0.306177224
2028-05-05_23:00:00;0.306177224
2028-05-06_00:00:00;0.278238768
2028-05-12_23:00:00;0.278238768
2028-05-13_00:00:00;0.289936143
2028-05-19_23:00:00;0.289936143
2028-05-20_00:00:00;0.300838665
2028-05-26_23:00:00;0.300838665
2028-05-27_00:00:00;0.41002998
2028-06-02_23:00:00;0.41002998
2028-06-03_00:00:00;0.403398304
2028-06-09_23:00:00;0.403398304
2028-06-10_00:00:00;0.308300784
2028-06-16_23:00:00;0.308300784
2028-06-17_00:00:00;0.321148914
2028-06-23_23:00:00;0.321148914
2028-06-24_00:00:00;0.382293203
2028-06-30_23:00:00;0.382293203
2028-07-01_00:00:00;0.486881494
2028-07-07_23:00:00;0.486881494
2028-07-08_00:00:00;0.354829286
2028-07-14_23:00:00;0.354829286
2028-07-15_00:00:00;0.3265112
2028-07-21_23:00:00;0.3265112
2028-07-22_00:00:00;0.309107499
2028-07-28_23:00:00;0.309107499
2028-07-29_00:00:00;0.319108399
2028-08-04_23:00:00;0.319108399
2028-08-05_00:00:00;0.319381258
2028-08-11_23:00:00;0.319381258
2028-08-12_00:00:00;0.424859309
2028-08-18_23:00:00;0.424859309
2028-08-19_00:00:00;0.31188355
2028-08-25_23:00:00;0.31188355
2028-08-26_00:00:00;0.26714643
2028-09-01_23:00:00;0.26714643
2028-09-02_00:00:00;0.376788556
2028-09-08_23:00:00;0.376788556
2028-09-09_00:00:00;0.384393036
2028-09-15_23:00:00;0.384393036
2028-09-16_00:00:00;0.275616943
2028-09-22_23:00:00;0.275616943
2028-09-23_00:00:00;0.285000942
2028-09-29_23:00:00;0.285000942
2028-09-30_00:00:00;0.29215461
2028-10-06_23:00:00;0.29215461
2028-10-07_00:00:00;0.298204977
2028-10-13_23:00:00;0.298204977
2028-10-14_00:00:00;0.305465416
2028-10-20_23:00:00;0.305465416
2028-10-21_00:00:00;0.270788513
2028-10-27_23:00:00;0.270788513
2028-10-28_00:00:00;0.304670564
2028-11-03_23:00:00;0.304670564
2028-11-04_00:00:00;0.240868859
2028-11-10_23:00:00;0.240868859
2028-11-11_00:00:00;0.227878367
2028-11-17_23:00:00;0.227878367
2028-11-18_00:00:00;0.213642212
2028-11-24_23:00:00;0.213642212
2028-11-25_00:00:00;0.209205276
2028-12-01_23:00:00;0.209205276
2028-12-02_00:00:00;0.227047925
2028-12-08_23:00:00;0.227047925
2028-12-09_00:00:00;0.302060602
2028-12-09_23:00:00;0.302060602
2028-12-10_00:00:00;0.26074016
2028-12-10_23:00:00;0.26074016
2028-12-11_00:00:00;0.304124845
2028-12-11_23:00:00;0.304124845
2028-12-12_00:00:00;0.319476166
2028-12-12_23:00:00;0.319476166
2028-12-13_00:00:00;0.514072551
2028-12-13_23:00:00;0.514072551
2028-12-14_00:00:00;0.59254936
2028-12-14_23:00:00;0.59254936
2028-12-15_00:00:00;0.309095636
2028-12-15_23:00:00;0.309095636
2028-12-16_00:00:00;0.334696989
2028-12-16_23:00:00;0.334696989
2028-12-17_00:00:00;0.281655446
2028-12-17_23:00:00;0.281655446
2028-12-18_00:00:00;0.406755664
2028-12-18_23:00:00;0.406755664
2028-12-19_00:00:00;0.477212771
2028-12-19_23:00:00;0.477212771
2028-12-20_00:00:00;0.450970791
2028-12-20_23:00:00;0.450970791
2028-12-21_00:00:00;0.531523706
2028-12-21_23:00:00;0.531523706
2028-12-22_00:00:00;0.557492826
2028-12-22_23:00:00;0.557492826
2028-12-23_00:00:00;0.615813611
2028-12-23_23:00:00;0.615813611
2028-12-24_00:00:00;0.601814724
2028-12-24_23:00:00;0.601814724
2028-12-25_00:00:00;0.540029809
2028-12-25_23:00:00;0.540029809
2028-12-26_00:00:00;0.519767014
2028-12-26_23:00:00;0.519767014
2028-12-27_00:00:00;0.545783588
2028-12-27_23:00:00;0.545783588
2028-12-28_00:00:00;0.552047497
2028-12-28_23:00:00;0.552047497
2028-12-29_00:00:00;0.610712322
2028-12-29_23:00:00;0.610712322
2028-12-30_00:00:00;0.570459591
2028-12-30_23:00:00;0.570459591
2029-01-01_00:00:00;1
2030-01-01_00:00:00;1
