2018-01-01_00:00:00;36.07
2018-02-01_00:00:00;34.02
2018-03-01_00:00:00;34.63
2018-04-01_00:00:00;36.84
2018-05-01_00:00:00;40.16
2018-06-01_00:00:00;41.51
2018-07-01_00:00:00;41.6
2018-08-01_00:00:00;41.48
2018-09-01_00:00:00;43.9
2018-10-01_00:00:00;44.73
2018-11-01_00:00:00;39.63
2018-12-01_00:00:00;34.97
2019-01-01_00:00:00;34.97
2020-01-01_00:00:00;0.0
