2018-01-01_00:00:00;12.61
2018-02-01_00:00:00;12.38
2018-03-01_00:00:00;12.33
2018-04-01_00:00:00;12.59
2018-05-01_00:00:00;12.87
2018-06-01_00:00:00;12.91
2018-07-01_00:00:00;13.35
2018-08-01_00:00:00;13.15
2018-09-01_00:00:00;13.25
2018-10-01_00:00:00;13.56
2018-11-01_00:00:00;13.31
2018-12-01_00:00:00;13.48
2019-01-01_00:00:00;13.48
2020-01-01_00:00:00;0.0
